,0,2,4,5,13,42,112,148,154,166,232,240,282,318,320,326,348,380,464,496,521,535,549,555,572,591,594,598,607,631,632,635,637,640,658,664,674,675,676,680,686,687,688,691,693,701,704,706,708,712,713,723,724,726,729,730,732,736,737,738,742,743,756,757,758,765,766,769,868,869,870,876,905,912,920,921,926,941,943,945,946,950,952,971,973,984,986,1006,1008,1009,1011,1014,1024,1026,1027,1029,1031,1043,1065
49,0.0,0.00267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18983957219251338,0.0,0.0,0.008021390374331552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.02406417112299465,0.0,0.0,0.008021390374331552,0.00267379679144385,0.06684491978609626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27540106951871657,0.0,0.0,0.0,0.040106951871657755,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01871657754010695,0.0,0.0,0.0,0.0,0.0,0.00267379679144385,0.07219251336898395,0.0,0.0,0.05080213903743316,0.00267379679144385,0.0,0.0,0.026737967914438502,0.0,0.0,0.0,0.0
50,0.0,0.0,0.002793296089385475,0.0,0.0,0.0,0.0,0.0,0.0,0.019553072625698324,0.027932960893854747,0.0,0.0,0.0,0.0,0.01675977653631285,0.03212290502793296,0.0,0.0,0.0,0.0,0.0013966480446927375,0.004189944134078212,0.0,0.0,0.03770949720670391,0.0013966480446927375,0.0,0.0,0.018156424581005588,0.0,0.006983240223463687,0.030726256983240222,0.0,0.0013966480446927375,0.0111731843575419,0.0,0.0013966480446927375,0.06564245810055866,0.0,0.0,0.00558659217877095,0.0,0.0,0.0013966480446927375,0.0,0.0013966480446927375,0.0,0.0,0.0,0.0013966480446927375,0.0,0.004189944134078212,0.0,0.0,0.00558659217877095,0.0,0.0013966480446927375,0.0223463687150838,0.12150837988826815,0.0,0.0013966480446927375,0.0,0.0,0.0,0.009776536312849162,0.0,0.0,0.00558659217877095,0.006983240223463687,0.004189944134078212,0.0,0.0,0.00558659217877095,0.002793296089385475,0.0,0.0,0.0,0.019553072625698324,0.0,0.0,0.0,0.002793296089385475,0.06424581005586592,0.0,0.0,0.0013966480446927375,0.0782122905027933,0.00558659217877095,0.0,0.00558659217877095,0.0,0.0,0.006983240223463687,0.002793296089385475,0.012569832402234637,0.018156424581005588,0.0,0.0
51,0.0,0.0015552099533437014,0.003110419906687403,0.0,0.003110419906687403,0.0,0.0,0.0,0.0,0.0,0.08398133748055987,0.0,0.0,0.0,0.0,0.0,0.0,0.006220839813374806,0.0,0.0,0.0,0.0015552099533437014,0.0,0.0,0.0,0.0,0.0,0.0,0.013996889580093312,0.03265940902021773,0.0,0.0,0.05443234836702955,0.007776049766718507,0.0,0.0015552099533437014,0.0015552099533437014,0.0,0.04665629860031104,0.003110419906687403,0.012441679626749611,0.0,0.0,0.0,0.0,0.0,0.1166407465007776,0.004665629860031105,0.0015552099533437014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006220839813374806,0.0015552099533437014,0.0,0.0,0.0,0.0,0.026438569206842923,0.02332814930015552,0.0,0.027993779160186624,0.02332814930015552,0.0,0.0,0.0,0.013996889580093312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05443234836702955,0.0015552099533437014,0.003110419906687403,0.0,0.0,0.029548989113530325,0.0,0.0,0.01088646967340591,0.024883359253499222,0.0,0.0,0.03265940902021773,0.006220839813374806,0.0,0.007776049766718507,0.0,0.0,0.015552099533437015,0.0,0.0
52,0.0,0.13808463251670378,0.0,0.013363028953229399,0.0,0.022271714922048998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011135857461024499,0.0,0.0,0.066815144766147,0.004454342984409799,0.0,0.0,0.0,0.0,0.011135857461024499,0.0,0.0,0.0,0.0,0.0,0.0,0.004454342984409799,0.0,0.0,0.0,0.09799554565701558,0.0,0.0,0.0022271714922048997,0.015590200445434299,0.0,0.0,0.0,0.0,0.0,0.0066815144766146995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008908685968819599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008908685968819599,0.013363028953229399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011135857461024499,0.0,0.0,0.0,0.008908685968819599,0.0,0.0066815144766146995,0.0,0.0,0.0,0.028953229398663696,0.3028953229398664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09799554565701558,0.004454342984409799,0.0
53,0.0,0.0,0.0016474464579901153,0.0,0.0,0.0,0.0,0.0,0.0,0.0214168039538715,0.04118616144975288,0.0,0.0,0.0,0.014827018121911038,0.0016474464579901153,0.0,0.0,0.0,0.0,0.004942339373970346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014827018121911038,0.0,0.0032948929159802307,0.0016474464579901153,0.014827018121911038,0.0,0.0,0.0,0.0,0.004942339373970346,0.0,0.0016474464579901153,0.0,0.0,0.004942339373970346,0.0,0.0,0.0,0.2042833607907743,0.0,0.008237232289950576,0.0,0.0,0.0,0.013179571663920923,0.0032948929159802307,0.0,0.0016474464579901153,0.0,0.0016474464579901153,0.006589785831960461,0.008237232289950576,0.0,0.013179571663920923,0.0016474464579901153,0.004942339373970346,0.0,0.0,0.0,0.0,0.0016474464579901153,0.0,0.0,0.0,0.0,0.0,0.0016474464579901153,0.0,0.0,0.0016474464579901153,0.018121911037891267,0.0,0.0,0.0,0.0,0.0,0.0,0.013179571663920923,0.0,0.0,0.011532125205930808,0.0016474464579901153,0.011532125205930808,0.0,0.0,0.026359143327841845,0.0,0.02471169686985173,0.0,0.0,0.0032948929159802307
54,0.002074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734439834024896,0.008298755186721992,0.0,0.0,0.0,0.02074688796680498,0.004149377593360996,0.002074688796680498,0.06224066390041494,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.002074688796680498,0.0,0.04771784232365145,0.0,0.0,0.016597510373443983,0.002074688796680498,0.004149377593360996,0.0,0.02074688796680498,0.029045643153526972,0.002074688796680498,0.0,0.0,0.002074688796680498,0.0,0.006224066390041493,0.0,0.002074688796680498,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.01037344398340249,0.0,0.08091286307053942,0.0,0.0,0.0,0.006224066390041493,0.0,0.004149377593360996,0.0,0.002074688796680498,0.016597510373443983,0.004149377593360996,0.0,0.0,0.008298755186721992,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.01037344398340249,0.0,0.0,0.0,0.0,0.006224066390041493,0.0,0.002074688796680498,0.02074688796680498,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25311203319502074,0.01037344398340249,0.004149377593360996,0.0,0.002074688796680498,0.0,0.07468879668049792,0.0,0.01037344398340249,0.004149377593360996,0.0,0.004149377593360996
55,0.0,0.0037313432835820895,0.0,0.0,0.0,0.5298507462686567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037313432835820895,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0
56,0.0,0.0,0.0,0.0,0.0,0.6457142857142857,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.017142857142857144,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0013513513513513514,0.0,0.0,0.0,0.07972972972972973,0.0,0.0,0.0,0.0013513513513513514,0.014864864864864866,0.0,0.0013513513513513514,0.0,0.0,0.0,0.0013513513513513514,0.0013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.002702702702702703,0.0,0.0013513513513513514,0.0,0.041891891891891894,0.0013513513513513514,0.022972972972972974,0.008108108108108109,0.0,0.0,0.0,0.004054054054054054,0.008108108108108109,0.002702702702702703,0.0013513513513513514,0.0013513513513513514,0.005405405405405406,0.0,0.03783783783783784,0.002702702702702703,0.004054054054054054,0.04054054054054054,0.0013513513513513514,0.0,0.004054054054054054,0.0,0.0,0.0,0.0013513513513513514,0.0,0.08783783783783784,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.01891891891891892,0.0,0.004054054054054054,0.0013513513513513514,0.0,0.0,0.010810810810810811,0.0,0.0013513513513513514,0.0,0.0,0.0,0.09594594594594595,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.016216216216216217,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.03648648648648649,0.0,0.0,0.0
58,0.0,0.0023094688221709007,0.004618937644341801,0.0,0.0023094688221709007,0.03695150115473441,0.0023094688221709007,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.0,0.0,0.0,0.0,0.0023094688221709007,0.03926096997690531,0.0023094688221709007,0.004618937644341801,0.0023094688221709007,0.004618937644341801,0.0,0.21939953810623555,0.0,0.0023094688221709007,0.0,0.0,0.0,0.0,0.0023094688221709007,0.05542725173210162,0.004618937644341801,0.0,0.0,0.0,0.016166281755196306,0.0023094688221709007,0.0,0.0,0.004618937644341801,0.0,0.0,0.0,0.15935334872979215,0.0,0.009237875288683603,0.0023094688221709007,0.0,0.0,0.009237875288683603,0.0,0.0,0.0,0.0023094688221709007,0.0,0.009237875288683603,0.006928406466512702,0.009237875288683603,0.004618937644341801,0.0023094688221709007,0.023094688221709007,0.07852193995381063,0.0,0.0,0.0,0.0,0.009237875288683603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07621247113163972,0.004618937644341801,0.009237875288683603,0.0,0.0,0.0,0.0,0.004618937644341801,0.0023094688221709007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04387990762124711,0.0,0.0,0.006928406466512702
59,0.0,0.007104795737122558,0.0053285968028419185,0.007104795737122558,0.0,0.0,0.0,0.0,0.0,0.0,0.0763765541740675,0.0,0.0,0.0,0.0017761989342806395,0.0,0.010657193605683837,0.0,0.0,0.0,0.0053285968028419185,0.0017761989342806395,0.0017761989342806395,0.0,0.0017761989342806395,0.13143872113676733,0.015985790408525755,0.0,0.0,0.0,0.0,0.0,0.1492007104795737,0.012433392539964476,0.0017761989342806395,0.0,0.003552397868561279,0.0,0.017761989342806393,0.0,0.0017761989342806395,0.0017761989342806395,0.0017761989342806395,0.0,0.0,0.0053285968028419185,0.0,0.0,0.0,0.0,0.010657193605683837,0.0,0.0,0.0017761989342806395,0.0,0.0,0.0,0.0017761989342806395,0.008880994671403197,0.008880994671403197,0.0,0.0,0.02664298401420959,0.010657193605683837,0.0,0.0,0.0,0.0,0.0017761989342806395,0.0,0.003552397868561279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014209591474245116,0.0017761989342806395,0.0,0.0,0.0,0.003552397868561279,0.0,0.0,0.0017761989342806395,0.2202486678507993,0.0,0.0,0.035523978685612786,0.0,0.0,0.003552397868561279,0.014209591474245116,0.0017761989342806395,0.0,0.0,0.0017761989342806395
60,0.0,0.00186219739292365,0.00186219739292365,0.0,0.0,0.00186219739292365,0.00186219739292365,0.0,0.0,0.00186219739292365,0.0037243947858473,0.0,0.024208566108007448,0.00186219739292365,0.0037243947858473,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020484171322160148,0.0,0.00186219739292365,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.00931098696461825,0.0,0.0037243947858473,0.0,0.1042830540037244,0.0,0.00186219739292365,0.0,0.0,0.0,0.00186219739292365,0.00186219739292365,0.0074487895716946,0.00558659217877095,0.00186219739292365,0.00186219739292365,0.00558659217877095,0.00186219739292365,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0074487895716946,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.027932960893854747,0.0,0.0,0.11173184357541899,0.0,0.0,0.00186219739292365,0.0111731843575419,0.0,0.329608938547486,0.00186219739292365,0.00186219739292365,0.05027932960893855,0.0,0.0,0.0670391061452514,0.0,0.0521415270018622,0.0186219739292365,0.0,0.00186219739292365
61,0.0078125,0.0,0.0015625,0.00625,0.0,0.0,0.0,0.0,0.0,0.003125,0.0203125,0.0,0.0,0.0,0.0,0.0015625,0.0375,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0015625,0.0,0.0171875,0.0,0.0,0.0078125,0.0,0.0,0.025,0.0015625,0.0,0.00625,0.0078125,0.0,0.0,0.0,0.0015625,0.0,0.003125,0.003125,0.028125,0.0015625,0.0,0.0015625,0.0,0.0015625,0.0015625,0.0,0.0046875,0.0421875,0.0046875,0.0,0.0015625,0.0046875,0.00625,0.0796875,0.0609375,0.0,0.0,0.003125,0.0015625,0.0,0.0,0.009375,0.0015625,0.0,0.0,0.0,0.0078125,0.0,0.0,0.015625,0.0,0.0140625,0.0046875,0.0015625,0.0,0.0875,0.0,0.0046875,0.0,0.0,0.003125,0.00625,0.0,0.0109375,0.0203125,0.0,0.0015625
62,0.0,0.007633587786259542,0.03435114503816794,0.0,0.0,0.04961832061068702,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.019083969465648856,0.019083969465648856,0.0,0.0,0.0,0.003816793893129771,0.12213740458015267,0.0,0.0,0.0,0.06870229007633588,0.0,0.003816793893129771,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07251908396946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.022900763358778626,0.0,0.007633587786259542,0.0,0.0,0.0,0.026717557251908396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.06870229007633588,0.0,0.07633587786259542,0.0
63,0.0,0.03137254901960784,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.00784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196078431372549,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.00392156862745098,0.0,0.0,0.08627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.01568627450980392,0.0
64,0.0,0.0,0.0,0.0035714285714285713,0.0,0.010714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0035714285714285713,0.0,0.0,0.0,0.02142857142857143,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.0035714285714285713,0.039285714285714285,0.0,0.010714285714285714,0.0,0.007142857142857143,0.0035714285714285713,0.0035714285714285713,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.025,0.0035714285714285713,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.0,0.010714285714285714,0.0,0.0,0.0,0.010714285714285714,0.0,0.0035714285714285713,0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.3821428571428571,0.014285714285714285,0.0035714285714285713,0.03571428571428571,0.0,0.0,0.05,0.0,0.014285714285714285,0.0,0.0,0.0
65,0.0,0.0,0.0014485755673587638,0.0004828585224529213,0.0,0.0014485755673587638,0.0,0.0,0.0,0.01110574601641719,0.01110574601641719,0.0009657170449058426,0.0,0.0004828585224529213,0.0,0.0004828585224529213,0.01931434089811685,0.04732013520038629,0.0,0.0,0.0009657170449058426,0.0004828585224529213,0.0,0.0,0.0,0.0,0.0,0.0,0.0009657170449058426,0.005311443746982134,0.012071463061323033,0.0,0.003380009657170449,0.0,0.0,0.0004828585224529213,0.0,0.0014485755673587638,0.08594881699661999,0.0,0.0014485755673587638,0.013037180106228875,0.0004828585224529213,0.0,0.0,0.001931434089811685,0.012554321583775953,0.0,0.006760019314340898,0.0,0.0,0.0028971511347175277,0.0,0.00772573635924674,0.009174311926605505,0.0009657170449058426,0.0028971511347175277,0.0,0.02655721873491067,0.04442298406566876,0.0009657170449058426,0.0,0.003380009657170449,0.0009657170449058426,0.0009657170449058426,0.008208594881699663,0.05118300338000966,0.0,0.0,0.008208594881699663,0.006277160791887977,0.0,0.0004828585224529213,0.0,0.0004828585224529213,0.0004828585224529213,0.0,0.0009657170449058426,0.0294543698696282,0.0,0.0,0.04152583293095123,0.0004828585224529213,0.0,0.08546595847416708,0.010140028971511348,0.0,0.038145823273780785,0.006760019314340898,0.0004828585224529213,0.025108643167551906,0.0009657170449058426,0.0014485755673587638,0.02607436021245775,0.0,0.03959439884113954,0.02704007725736359,0.0,0.0024142926122646064
66,0.0,0.0014936519790888724,0.0,0.0007468259895444362,0.0007468259895444362,0.004480955937266617,0.0,0.0,0.0,0.0,0.0,0.0007468259895444362,0.07169529499626587,0.0007468259895444362,0.0,0.00597460791635549,0.005227781926811053,0.0,0.0007468259895444362,0.07991038088125467,0.0,0.004480955937266617,0.0014936519790888724,0.002987303958177745,0.0,0.20089619118745333,0.005227781926811053,0.008215085884988798,0.002987303958177745,0.0,0.0007468259895444362,0.002987303958177745,0.04630321135175504,0.0007468259895444362,0.0,0.0,0.014189693801344288,0.0014936519790888724,0.0,0.0,0.0014936519790888724,0.006721433905899925,0.005227781926811053,0.0,0.0,0.0014936519790888724,0.0,0.0,0.0351008215085885,0.00597460791635549,0.0,0.0007468259895444362,0.0,0.0007468259895444362,0.006721433905899925,0.0007468259895444362,0.0014936519790888724,0.0007468259895444362,0.0,0.09036594473487677,0.0074682598954443615,0.0,0.0014936519790888724,0.008215085884988798,0.005227781926811053,0.002987303958177745,0.01344286781179985,0.0,0.008215085884988798,0.0022404779686333084,0.0,0.0,0.0022404779686333084,0.02539208364451083,0.0,0.0007468259895444362,0.00597460791635549,0.0,0.0,0.0,0.0,0.0,0.0014936519790888724,0.0,0.00597460791635549,0.0,0.0,0.15683345780433158,0.014189693801344288,0.002987303958177745,0.0037341299477221808,0.0,0.0007468259895444362,0.0007468259895444362,0.0,0.014189693801344288,0.0007468259895444362,0.0,0.0014936519790888724
67,0.0,0.007564296520423601,0.0,0.0,0.0,0.01361573373676248,0.0,0.028744326777609682,0.0,0.0,0.0,0.0,0.18910741301059,0.0,0.0,0.0,0.0,0.0015128593040847202,0.03177004538577912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030257186081694403,0.04387291981845688,0.0,0.0,0.0,0.0,0.007564296520423601,0.0,0.0,0.0,0.03177004538577912,0.0,0.0,0.0,0.0,0.0015128593040847202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015128593040847202,0.0,0.0,0.0,0.0,0.0,0.006051437216338881,0.0,0.0,0.0,0.0,0.21482602118003025,0.0,0.0,0.0,0.0,0.04084720121028744,0.0,0.0,0.0,0.0,0.0,0.0015128593040847202,0.0,0.012102874432677761,0.0,0.009077155824508321,0.007564296520423601,0.007564296520423601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573373676248109,0.0
68,0.0,0.11570247933884298,0.0,0.0,0.0,0.09641873278236915,0.0,0.0027548209366391185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03581267217630854,0.0027548209366391185,0.005509641873278237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011019283746556474,0.0027548209366391185,0.005509641873278237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43526170798898073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005509641873278237,0.0,0.0,0.0,0.0,0.005509641873278237,0.0,0.0,0.0,0.0,0.0,0.0027548209366391185,0.02203856749311295,0.0,0.1763085399449036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.002849002849002849,0.05698005698005698,0.0,0.0,0.005698005698005698,0.0,0.017094017094017096,0.002849002849002849,0.03133903133903134,0.0,0.0,0.0,0.002849002849002849,0.0,0.0,0.0,0.0,0.005698005698005698,0.002849002849002849,0.0,0.0,0.0,0.022792022792022793,0.002849002849002849,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.002849002849002849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002849002849002849,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002849002849002849,0.0,0.017094017094017096,0.0,0.002849002849002849,0.005698005698005698,0.0,0.0,0.0,0.008547008547008548,0.0,0.46438746438746437,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.014245014245014245,0.0,0.0,0.0
70,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732673267326733,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.04669260700389105,0.0,0.0,0.0,0.0,0.038910505836575876,0.0,0.0,0.0,0.0038910505836575876,0.03501945525291829,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.007782101167315175,0.10505836575875487,0.0038910505836575876,0.007782101167315175,0.0,0.0038910505836575876,0.0,0.0,0.019455252918287938,0.0,0.0,0.0,0.0038910505836575876,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.019455252918287938,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0038910505836575876,0.0,0.007782101167315175,0.0038910505836575876,0.0,0.0,0.0,0.0,0.023346303501945526,0.0,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0038910505836575876,0.007782101167315175,0.09727626459143969,0.0,0.0,0.0311284046692607,0.0,0.0,0.0311284046692607,0.0,0.0,0.0,0.023346303501945526,0.0
72,0.0,0.02348993288590604,0.0,0.0,0.0,0.18791946308724833,0.0,0.016778523489932886,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07046979865771812,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.13758389261744966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785234899328859,0.0,0.06375838926174497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.010067114093959731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003355704697986577,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02348993288590604,0.0,0.03691275167785235,0.0
73,0.0,0.0,0.0,0.0,0.0,0.00199203187250996,0.0,0.013944223107569721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029880478087649404,0.0,0.0,0.0,0.0,0.0,0.0,0.6095617529880478,0.01593625498007968,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19721115537848605,0.0,0.0,0.0,0.0,0.017928286852589643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
