,3,5,6,34,93,119,125,137,194,196,243,273,275,281,296,392,419,439,451,464,482,488,496,499,503,535,538,564,565,566,573,574,575,586,589,590,591,593,595,597,598,608,610,615,618,619,620,622,623,635,636,637,642,643,726,727,728,734,756,760,768,775,789,792,794,797,815,817,825,827,847,849,853,866,869,870,879,916
62,0.00949367088607595,0.0,0.0031645569620253164,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.04746835443037975,0.0,0.0,0.0,0.012658227848101266,0.02531645569620253,0.0,0.006329113924050633,0.0,0.0,0.0,0.0031645569620253164,0.006329113924050633,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.03164556962025317,0.00949367088607595,0.006329113924050633,0.0031645569620253164,0.0,0.015822784810126583,0.0031645569620253164,0.0031645569620253164,0.0031645569620253164,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.006329113924050633,0.006329113924050633,0.03164556962025317,0.0,0.0031645569620253164,0.0,0.06645569620253164,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.022151898734177215,0.0,0.0,0.0,0.0,0.006329113924050633,0.0031645569620253164,0.0,0.3259493670886076,0.0,0.012658227848101266,0.015822784810126583,0.08227848101265822,0.0,0.0,0.022151898734177215
63,0.0019193857965451055,0.0019193857965451055,0.01727447216890595,0.003838771593090211,0.0019193857965451055,0.0019193857965451055,0.0,0.0,0.0,0.007677543186180422,0.09788867562380038,0.003838771593090211,0.0,0.003838771593090211,0.0,0.0,0.0,0.0,0.0,0.0019193857965451055,0.0,0.0,0.01727447216890595,0.019193857965451054,0.0,0.0,0.0,0.0019193857965451055,0.0019193857965451055,0.0,0.0,0.0,0.023032629558541268,0.0,0.0,0.0019193857965451055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019193857965451055,0.01727447216890595,0.07293666026871401,0.0019193857965451055,0.0,0.0,0.013435700575815739,0.003838771593090211,0.0,0.0,0.0019193857965451055,0.0,0.0,0.026871401151631478,0.0019193857965451055,0.0019193857965451055,0.0,0.0019193857965451055,0.011516314779270634,0.0,0.0,0.0,0.003838771593090211,0.0,0.0,0.0019193857965451055,0.32053742802303264,0.0,0.0019193857965451055,0.003838771593090211,0.0019193857965451055,0.0,0.07293666026871401,0.003838771593090211
64,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11304347826086956,0.09565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.004626569729015202,0.0,0.0013218770654329147,0.0,0.0,0.004626569729015202,0.0,0.0,0.0,0.0,0.03965631196298744,0.0,0.011235955056179775,0.0026437541308658294,0.0,0.0019828155981493722,0.0,0.0,0.0,0.0,0.0,0.01255783212161269,0.021150033046926635,0.0,0.0013218770654329147,0.0013218770654329147,0.0,0.0495703899537343,0.0,0.0019828155981493722,0.0039656311962987445,0.0013218770654329147,0.1612690019828156,0.0,0.0,0.004626569729015202,0.0,0.0,0.0,0.0,0.0,0.0019828155981493722,0.0,0.027098479841374753,0.0006609385327164573,0.0,0.0,0.0,0.0006609385327164573,0.0,0.0,0.04824851288830139,0.0,0.0,0.020489094514210177,0.0006609385327164573,0.0,0.0,0.0,0.0013218770654329147,0.018506278916060808,0.0,0.023132848645076007,0.0,0.02247191011235955,0.0,0.0,0.0013218770654329147,0.12425644415069398,0.0,0.09980171844018507,0.03304692663582287,0.013218770654329148,0.0,0.0,0.0
66,0.0,0.0,0.0,0.008287292817679558,0.0,0.0,0.0,0.0055248618784530384,0.0,0.04143646408839779,0.022099447513812154,0.0,0.008287292817679558,0.0,0.0,0.0,0.0027624309392265192,0.0055248618784530384,0.0027624309392265192,0.0027624309392265192,0.0,0.0027624309392265192,0.0027624309392265192,0.0,0.0,0.0055248618784530384,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0027624309392265192,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027624309392265192,0.013812154696132596,0.0027624309392265192,0.0,0.0,0.0,0.008287292817679558,0.0,0.0,0.0,0.0,0.011049723756906077,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.0,0.0,0.0,0.008287292817679558,0.0,0.0027624309392265192,0.0,0.3453038674033149,0.0055248618784530384,0.058011049723756904,0.04696132596685083,0.019337016574585635,0.0,0.0,0.0
67,0.0,0.0023752969121140144,0.0,0.0,0.0,0.0023752969121140144,0.18052256532066507,0.004750593824228029,0.0,0.0498812351543943,0.0,0.0,0.0,0.0,0.011876484560570071,0.0,0.0166270783847981,0.057007125890736345,0.011876484560570071,0.004750593824228029,0.0,0.004750593824228029,0.07363420427553444,0.0,0.0023752969121140144,0.004750593824228029,0.0023752969121140144,0.0023752969121140144,0.0,0.0,0.0,0.0023752969121140144,0.0,0.009501187648456057,0.0,0.0,0.0,0.004750593824228029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023752969121140142,0.007125890736342043,0.0,0.0,0.0,0.028503562945368172,0.0,0.0,0.0,0.0023752969121140144,0.0,0.004750593824228029,0.0,0.0023752969121140144,0.0,0.009501187648456057,0.0,0.021377672209026127,0.0,0.0,0.0,0.004750593824228029,0.0,0.0,0.0,0.24465558194774348,0.0023752969121140144,0.009501187648456057,0.009501187648456057,0.07363420427553444,0.007125890736342043,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.11739130434782609,0.0,0.0,0.0,0.11521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.002173913043478261,0.0,0.0,0.002173913043478261,0.002173913043478261,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981132075471697,0.0,0.0,0.0,0.009433962264150943,0.009433962264150943,0.0,0.0,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.0,0.0,0.0,0.018867924528301886,0.1320754716981132,0.009433962264150943,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.009433962264150943,0.0,0.009433962264150943,0.0,0.0,0.018867924528301886,0.0,0.009433962264150943,0.0,0.0,0.0,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.11320754716981132,0.009433962264150943,0.009433962264150943,0.0,0.009433962264150943,0.0,0.0,0.009433962264150943
70,0.0,0.008174386920980926,0.010899182561307902,0.0027247956403269754,0.0,0.0,0.0,0.0,0.0,0.0,0.0013623978201634877,0.0013623978201634877,0.0027247956403269754,0.0027247956403269754,0.021798365122615803,0.0,0.0013623978201634877,0.0013623978201634877,0.0,0.0,0.0,0.0,0.05449591280653951,0.005449591280653951,0.0013623978201634877,0.0,0.008174386920980926,0.0,0.0,0.0,0.0,0.005449591280653951,0.0,0.0027247956403269754,0.013623978201634877,0.0013623978201634877,0.013623978201634877,0.0013623978201634877,0.0,0.0013623978201634877,0.0885558583106267,0.004087193460490463,0.004087193460490463,0.008174386920980926,0.0013623978201634877,0.0,0.0,0.0013623978201634877,0.0013623978201634877,0.0,0.006811989100817439,0.01634877384196185,0.15122615803814715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09400544959128065,0.0,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0994550408719346,0.0027247956403269754,0.013623978201634877,0.025885558583106268,0.0013623978201634877,0.020435967302452316,0.0,0.0027247956403269754
71,0.0,0.0,0.0,0.004524886877828055,0.0,0.0,0.0,0.0,0.0,0.027149321266968326,0.027149321266968326,0.0,0.013574660633484163,0.0,0.0,0.0,0.0,0.02262443438914027,0.0,0.0,0.0,0.004524886877828055,0.0,0.0,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.013574660633484163,0.0,0.0,0.0,0.0,0.00904977375565611,0.0,0.0,0.013574660633484163,0.0,0.0,0.0,0.013574660633484163,0.0,0.02262443438914027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00904977375565611,0.00904977375565611,0.013574660633484163,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.013574660633484163,0.0,0.0,0.004524886877828055,0.06334841628959276,0.00904977375565611,0.0,0.0,0.027149321266968326,0.0,0.0,0.0
72,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.015625,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.109375,0.005208333333333333,0.0,0.03125,0.010416666666666666,0.005208333333333333,0.010416666666666666,0.0,0.0,0.020833333333333332,0.0,0.0,0.015625,0.0,0.005208333333333333,0.0,0.08854166666666667,0.0,0.005208333333333333,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.005208333333333333,0.0,0.18229166666666666,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.005208333333333333,0.0,0.015625,0.13541666666666666,0.08333333333333333,0.026041666666666668,0.0,0.0,0.0
73,0.0,0.0,0.004555808656036446,0.002277904328018223,0.0,0.0,0.0,0.0,0.0,0.004555808656036446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002277904328018223,0.002277904328018223,0.0,0.03189066059225513,0.002277904328018223,0.0,0.00683371298405467,0.0,0.0,0.0,0.011389521640091117,0.004555808656036446,0.0,0.0,0.03189066059225513,0.0,0.0,0.0,0.02050113895216401,0.0,0.0,0.0,0.0,0.002277904328018223,0.00683371298405467,0.004555808656036446,0.029612756264236904,0.018223234624145785,0.0,0.03189066059225513,0.03644646924829157,0.01366742596810934,0.0,0.0,0.0,0.004555808656036446,0.002277904328018223,0.009111617312072893,0.0,0.0,0.00683371298405467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018223234624145785,0.0,0.2619589977220957,0.002277904328018223,0.08656036446469248,0.0683371298405467,0.004555808656036446,0.0,0.0,0.004555808656036446
74,0.013937282229965157,0.003484320557491289,0.0,0.20905923344947736,0.0,0.003484320557491289,0.003484320557491289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0,0.0,0.04878048780487805,0.08013937282229965,0.010452961672473868,0.003484320557491289,0.0,0.010452961672473868,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14982578397212543,0.0,0.0,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26480836236933797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.053164556962025315,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007594936708860759,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005063291139240506,0.0,0.09620253164556962,0.0,0.0,0.0,0.0,0.0,0.0,0.007594936708860759,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.005063291139240506,0.007594936708860759,0.035443037974683546,0.04050632911392405,0.002531645569620253,0.0,0.0,0.0,0.0
76,0.00966183574879227,0.004830917874396135,0.0,0.004830917874396135,0.0,0.004830917874396135,0.0,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.024154589371980676,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821256038647343,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.004830917874396135,0.0,0.0,0.0,0.06763285024154589,0.0,0.07729468599033816,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0
78,0.2980769230769231,0.0,0.0,0.004807692307692308,0.0,0.028846153846153848,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.004807692307692308,0.0,0.0,0.08173076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1778846153846154,0.0,0.0,0.09615384615384616,0.0
79,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.07560137457044673,0.0,0.0,0.037800687285223365,0.0,0.0,0.006872852233676976,0.003436426116838488,0.0,0.0,0.0,0.006872852233676976,0.0,0.0,0.003436426116838488,0.0,0.24398625429553264,0.0,0.0,0.0,0.0,0.0,0.006872852233676976,0.027491408934707903,0.0,0.0,0.0,0.0,0.17869415807560138,0.0,0.003436426116838488,0.0,0.003436426116838488,0.003436426116838488,0.0,0.003436426116838488,0.0,0.0,0.0,0.006872852233676976,0.0,0.0,0.003436426116838488,0.0,0.06872852233676977,0.0,0.0,0.0,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.010309278350515464,0.0,0.0,0.0,0.044673539518900345,0.0,0.003436426116838488,0.010309278350515464,0.027491408934707903,0.0,0.041237113402061855,0.006872852233676976,0.003436426116838488,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.616822429906542,0.0529595015576324,0.006230529595015576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12149532710280374,0.0,0.0,0.0,0.003115264797507788,0.006230529595015576,0.0,0.0,0.0,0.0,0.003115264797507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.004750593824228029,0.0023752969121140144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06413301662707839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007125890736342043,0.007125890736342043,0.0,0.0,0.0,0.0,0.0855106888361045,0.0166270783847981,0.0,0.0,0.011876484560570071,0.0023752969121140144,0.0,0.0,0.0,0.09263657957244656,0.007125890736342043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007125890736342043,0.0023752969121140144,0.0,0.0,0.0,0.0,0.0166270783847981,0.0166270783847981,0.0,0.014251781472684086,0.0688836104513064,0.0023752969121140144,0.0,0.0166270783847981,0.0,0.0,0.0,0.0,0.0,0.04275534441805225,0.0023752969121140144,0.0,0.0,0.0332541567695962,0.0,0.0,0.011876484560570071,0.004750593824228029,0.0,0.028503562945368172,0.0023752969121140144,0.0,0.011876484560570071,0.0,0.0
82,0.0,0.0017857142857142857,0.008928571428571428,0.0,0.005357142857142857,0.0,0.0,0.0,0.0035714285714285713,0.02142857142857143,0.019642857142857142,0.0017857142857142857,0.0,0.0,0.0,0.0,0.0,0.010714285714285714,0.0035714285714285713,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0,0.033928571428571426,0.0035714285714285713,0.0,0.0035714285714285713,0.0,0.005357142857142857,0.0017857142857142857,0.0035714285714285713,0.0,0.13214285714285715,0.0017857142857142857,0.0035714285714285713,0.0,0.0,0.0,0.0,0.01607142857142857,0.0,0.0,0.008928571428571428,0.007142857142857143,0.0035714285714285713,0.0035714285714285713,0.0017857142857142857,0.0035714285714285713,0.0,0.0,0.023214285714285715,0.0,0.0035714285714285713,0.0035714285714285713,0.005357142857142857,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.10892857142857143,0.0,0.0,0.0,0.0,0.16785714285714284,0.014285714285714285,0.023214285714285715,0.048214285714285716,0.019642857142857142,0.0017857142857142857,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.010676156583629894,0.0,0.0,0.0,0.03914590747330961,0.07829181494661921,0.0,0.010676156583629894,0.0,0.0,0.0,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.0,0.060498220640569395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035587188612099642,0.0,0.0,0.03558718861209965,0.0,0.0,0.0035587188612099642,0.0,0.0,0.08185053380782918,0.0,0.0,0.0,0.0,0.017793594306049824,0.0,0.0035587188612099642,0.0,0.0,0.19572953736654805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017793594306049824,0.0,0.0,0.046263345195729534,0.0035587188612099642,0.0,0.0,0.0,0.18861209964412812,0.03202846975088968,0.021352313167259787,0.0,0.010676156583629894,0.0,0.0,0.0
84,0.0,0.0,0.0,0.27607361963190186,0.0,0.0,0.0,0.0,0.0,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.06441717791411043,0.03067484662576687,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.015337423312883436,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4539877300613497,0.0,0.018404907975460124,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0035087719298245615,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.1456140350877193,0.08070175438596491,0.0,0.0,0.0017543859649122807,0.0,0.0,0.0017543859649122807,0.008771929824561403,0.005263157894736842,0.0,0.0017543859649122807,0.0,0.05087719298245614,0.0,0.0,0.03684210526315789,0.0017543859649122807,0.0,0.0,0.0,0.0017543859649122807,0.0,0.0035087719298245615,0.0,0.0017543859649122807,0.0,0.0,0.010526315789473684,0.0,0.0,0.0017543859649122807,0.0,0.0,0.0,0.0017543859649122807,0.007017543859649123,0.0017543859649122807,0.0017543859649122807,0.007017543859649123,0.0,0.0017543859649122807,0.0,0.0,0.0,0.0017543859649122807,0.010526315789473684,0.012280701754385965,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0035087719298245615,0.0,0.0,0.0035087719298245615,0.0035087719298245615,0.0,0.0,0.2614035087719298,0.012280701754385965,0.1,0.0,0.02280701754385965,0.0,0.0,0.0
86,0.0,0.002028397565922921,0.008113590263691683,0.002028397565922921,0.0,0.0,0.0,0.0,0.0,0.002028397565922921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028397565922921,0.0,0.332657200811359,0.004056795131845842,0.0,0.004056795131845842,0.010141987829614604,0.0,0.006085192697768763,0.05070993914807302,0.002028397565922921,0.02636916835699797,0.038539553752535496,0.002028397565922921,0.002028397565922921,0.0,0.004056795131845842,0.0,0.0,0.002028397565922921,0.0,0.0,0.0,0.0,0.0,0.004056795131845842,0.0,0.002028397565922921,0.004056795131845842,0.0,0.002028397565922921,0.002028397565922921,0.0,0.07099391480730223,0.0,0.018255578093306288,0.0,0.0,0.002028397565922921,0.004056795131845842,0.0,0.0,0.0,0.0,0.0,0.002028397565922921,0.04665314401622718,0.008113590263691683,0.0,0.004056795131845842,0.11764705882352941,0.012170385395537525,0.002028397565922921,0.0,0.05070993914807302,0.0,0.0,0.0
87,0.010582010582010581,0.0,0.0,0.005291005291005291,0.0,0.005291005291005291,0.0,0.010582010582010581,0.047619047619047616,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.005291005291005291,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.005291005291005291,0.0,0.05291005291005291,0.0,0.0,0.0,0.005291005291005291,0.015873015873015872,0.005291005291005291,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.07407407407407407,0.0,0.010582010582010581,0.037037037037037035,0.0,0.0,0.010582010582010581,0.0
88,0.0,0.0,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.0,0.019543973941368076,0.0,0.0,0.0,0.0,0.003257328990228013,0.0,0.003257328990228013,0.0,0.003257328990228013,0.019543973941368076,0.003257328990228013,0.0,0.2280130293159609,0.0,0.0,0.0,0.0,0.009771986970684038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019543973941368076,0.0,0.0,0.0,0.0,0.05211726384364821,0.0,0.0,0.035830618892508145,0.003257328990228013,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.003257328990228013,0.0,0.0,0.03908794788273615,0.0,0.0,0.006514657980456026,0.39087947882736157,0.003257328990228013,0.0,0.003257328990228013,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.010471204188481676,0.0,0.0,0.0,0.005235602094240838,0.02617801047120419,0.07329842931937172,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.005235602094240838,0.010471204188481676,0.0,0.0,0.005235602094240838,0.0,0.13089005235602094,0.005235602094240838,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.005235602094240838,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.005235602094240838,0.0,0.041884816753926704,0.0,0.0,0.005235602094240838,0.0,0.010471204188481676,0.010471204188481676,0.015706806282722512,0.0,0.0,0.03664921465968586,0.0,0.0,0.020942408376963352,0.0,0.005235602094240838,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.08376963350785341,0.0,0.0,0.005235602094240838,0.0,0.0,0.005235602094240838,0.010471204188481676,0.2617801047120419,0.005235602094240838,0.005235602094240838,0.03664921465968586,0.005235602094240838,0.0,0.005235602094240838,0.0
90,0.018970189701897018,0.0,0.0,0.0,0.0,0.0,0.07588075880758807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14363143631436315,0.0,0.0,0.0,0.2140921409214092,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.37398373983739835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027100271002710027,0.005420054200542005,0.0,0.0,0.0,0.018970189701897018,0.0,0.0,0.005420054200542005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02168021680216802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.01293103448275862,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.603448275862069,0.008620689655172414,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.10344827586206896,0.0,0.11206896551724138,0.0,0.0,0.0,0.0,0.0
92,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.039473684210526314,0.02631578947368421,0.0043859649122807015,0.0043859649122807015,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.15350877192982457,0.0,0.0,0.008771929824561403,0.02631578947368421,0.0,0.0043859649122807015,0.0043859649122807015,0.0,0.008771929824561403,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0043859649122807015,0.0043859649122807015,0.0,0.0043859649122807015,0.0,0.0043859649122807015,0.0,0.0043859649122807015,0.0,0.0043859649122807015,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.04824561403508772,0.0,0.0043859649122807015,0.008771929824561403,0.02631578947368421,0.0,0.0,0.0,0.17105263157894737,0.0,0.03070175438596491,0.021929824561403508,0.03508771929824561,0.008771929824561403,0.0043859649122807015,0.0
